@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
NO2,2022-09-24 10:00:00,60.6,LB4
NO2,2022-09-24 11:00:00,94.7,LB4
NO2,2022-09-24 12:00:00,73.2,LB4
NO2,2022-09-24 13:00:00,89.1,LB4
NO2,2022-09-24 14:00:00,68,LB4
NO2,2022-09-24 15:00:00,60.1,LB4
NO2,2022-09-24 16:00:00,59.1,LB4
NO2,2022-09-24 17:00:00,79.4,LB4
NO2,2022-09-24 18:00:00,79.8,LB4
NO2,2022-09-24 19:00:00,52.1,LB4
NO2,2022-09-24 20:00:00,70.7,LB4
NO2,2022-09-24 21:00:00,59.2,LB4
NO2,2022-09-24 22:00:00,56.4,LB4
NO2,2022-09-24 23:00:00,47.1,LB4
NO2,2022-09-25 00:00:00,43.2,LB4
NO2,2022-09-25 01:00:00,25,LB4
NO2,2022-09-25 02:00:00,23.2,LB4
NO2,2022-09-25 03:00:00,27.6,LB4
NO2,2022-09-25 04:00:00,38.7,LB4
NO2,2022-09-25 05:00:00,39.6,LB4
NO2,2022-09-25 06:00:00,40.4,LB4
NO2,2022-09-25 07:00:00,53.2,LB4
NO2,2022-09-25 08:00:00,47.4,LB4
NO2,2022-09-25 09:00:00,57.8,LB4
NO2,2022-09-25 10:00:00,76.4,LB4
NO2,2022-09-25 11:00:00,52.6,LB4
NO2,2022-09-25 12:00:00,64.4,LB4
NO2,2022-09-25 13:00:00,53.2,LB4
NO2,2022-09-25 14:00:00,45.9,LB4
NO2,2022-09-25 15:00:00,68.5,LB4
NO2,2022-09-25 16:00:00,60.9,LB4
NO2,2022-09-25 17:00:00,56.4,LB4
NO2,2022-09-25 18:00:00,68.6,LB4
NO2,2022-09-25 19:00:00,87.3,LB4
NO2,2022-09-25 20:00:00,54.8,LB4
NO2,2022-09-25 21:00:00,34.8,LB4
NO2,2022-09-25 22:00:00,39.1,LB4
NO2,2022-09-25 23:00:00,22.9,LB4
NO2,2022-09-26 00:00:00,15.6,LB4
NO2,2022-09-26 01:00:00,9.2,LB4
NO2,2022-09-26 02:00:00,9,LB4
NO2,2022-09-26 03:00:00,10,LB4
NO2,2022-09-26 04:00:00,24.6,LB4
NO2,2022-09-26 05:00:00,50.7,LB4
NO2,2022-09-26 06:00:00,59.3,LB4
NO2,2022-09-26 07:00:00,52.4,LB4
NO2,2022-09-26 08:00:00,86.6,LB4
NO2,2022-09-26 09:00:00,74.4,LB4
NO2,2022-09-26 10:00:00,69.8,LB4
NO2,2022-09-26 11:00:00,78.3,LB4
NO2,2022-09-26 12:00:00,49.5,LB4
NO2,2022-09-26 13:00:00,69.7,LB4
NO2,2022-09-26 14:00:00,97.5,LB4
NO2,2022-09-26 15:00:00,75.5,LB4
NO2,2022-09-26 16:00:00,104.6,LB4
NO2,2022-09-26 17:00:00,78,LB4
NO2,2022-09-26 18:00:00,85,LB4
NO2,2022-09-26 19:00:00,61.8,LB4
NO2,2022-09-26 20:00:00,49.4,LB4
NO2,2022-09-26 21:00:00,59.8,LB4
NO2,2022-09-26 22:00:00,29.5,LB4
NO2,2022-09-26 23:00:00,28.3,LB4
NO2,2022-09-27 00:00:00,16,LB4
NO2,2022-09-27 01:00:00,10.9,LB4
NO2,2022-09-27 02:00:00,11.9,LB4
NO2,2022-09-27 03:00:00,15,LB4
NO2,2022-09-27 04:00:00,26.8,LB4
NO2,2022-09-27 05:00:00,76.8,LB4
NO2,2022-09-27 06:00:00,66.5,LB4
NO2,2022-09-27 07:00:00,68.9,LB4
NO2,2022-09-27 08:00:00,58.3,LB4
NO2,2022-09-27 09:00:00,55.4,LB4
NO2,2022-09-27 10:00:00,75.2,LB4
NO2,2022-09-27 11:00:00,82.9,LB4
NO2,2022-09-27 12:00:00,70.2,LB4
NO2,2022-09-27 13:00:00,74.3,LB4
NO2,2022-09-27 14:00:00,111.6,LB4
NO2,2022-09-27 15:00:00,98.1,LB4
NO2,2022-09-27 16:00:00,96,LB4
NO2,2022-09-27 17:00:00,101.6,LB4
NO2,2022-09-27 18:00:00,94.2,LB4
NO2,2022-09-27 19:00:00,74.2,LB4
NO2,2022-09-27 20:00:00,81.2,LB4
NO2,2022-09-27 21:00:00,76.1,LB4
NO2,2022-09-27 22:00:00,52.8,LB4
NO2,2022-09-27 23:00:00,53.8,LB4
NO2,2022-09-28 00:00:00,22.7,LB4
NO2,2022-09-28 01:00:00,27,LB4
NO2,2022-09-28 02:00:00,19.1,LB4
NO2,2022-09-28 03:00:00,37.5,LB4
NO2,2022-09-28 04:00:00,51.5,LB4
NO2,2022-09-28 05:00:00,69.2,LB4
NO2,2022-09-28 06:00:00,92.1,LB4
NO2,2022-09-28 07:00:00,81.3,LB4
NO2,2022-09-28 08:00:00,102.9,LB4
NO2,2022-09-28 09:00:00,96.8,LB4
NO2,2022-09-28 10:00:00,79.1,LB4
NO2,2022-09-28 11:00:00,96.6,LB4
NO2,2022-09-28 12:00:00,86.6,LB4
NO2,2022-09-28 13:00:00,100.5,LB4
NO2,2022-09-28 14:00:00,108,LB4
NO2,2022-09-28 15:00:00,109.3,LB4
NO2,2022-09-28 16:00:00,116.2,LB4
NO2,2022-09-28 17:00:00,120.7,LB4
NO2,2022-09-28 18:00:00,138.5,LB4
NO2,2022-09-28 19:00:00,135.7,LB4
NO2,2022-09-28 20:00:00,113.1,LB4
NO2,2022-09-28 21:00:00,122.9,LB4
NO2,2022-09-28 22:00:00,92.6,LB4
NO2,2022-09-28 23:00:00,88.7,LB4
NO2,2022-09-29 00:00:00,62.7,LB4
NO2,2022-09-29 01:00:00,51,LB4
NO2,2022-09-29 02:00:00,42.2,LB4
NO2,2022-09-29 03:00:00,47.7,LB4
NO2,2022-09-29 04:00:00,63.9,LB4
NO2,2022-09-29 05:00:00,83.4,LB4
NO2,2022-09-29 06:00:00,83,LB4
NO2,2022-09-29 07:00:00,96.7,LB4
NO2,2022-09-29 08:00:00,95.1,LB4
NO2,2022-09-29 09:00:00,106.8,LB4
NO2,2022-09-29 10:00:00,98.4,LB4
NO2,2022-09-29 11:00:00,86.5,LB4
NO2,2022-09-29 12:00:00,90.1,LB4
NO2,2022-09-29 13:00:00,74.7,LB4
NO2,2022-09-29 14:00:00,78.6,LB4
NO2,2022-09-29 15:00:00,101.9,LB4
NO2,2022-09-29 16:00:00,109.1,LB4
NO2,2022-09-29 17:00:00,158.8,LB4
NO2,2022-09-29 18:00:00,163.6,LB4
NO2,2022-09-29 19:00:00,145.9,LB4
NO2,2022-09-29 20:00:00,147,LB4
NO2,2022-09-29 21:00:00,122,LB4
NO2,2022-09-29 22:00:00,111.2,LB4
NO2,2022-09-29 23:00:00,98,LB4
PM10,2022-09-01 00:00:00,15.3,LB4
PM10,2022-09-01 01:00:00,12.1,LB4
PM10,2022-09-01 02:00:00,15,LB4
PM10,2022-09-01 03:00:00,12.3,LB4
PM10,2022-09-01 04:00:00,14.5,LB4
PM10,2022-09-01 05:00:00,18.2,LB4
PM10,2022-09-01 06:00:00,16.3,LB4
PM10,2022-09-01 07:00:00,15.2,LB4
PM10,2022-09-01 08:00:00,13,LB4
PM10,2022-09-01 09:00:00,20.5,LB4
PM10,2022-09-01 10:00:00,17.6,LB4
PM10,2022-09-01 11:00:00,,LB4
PM10,2022-09-01 12:00:00,,LB4
PM10,2022-09-01 13:00:00,,LB4
PM10,2022-09-01 14:00:00,21.8,LB4
PM10,2022-09-01 15:00:00,23.2,LB4
PM10,2022-09-01 16:00:00,22.7,LB4
PM10,2022-09-01 17:00:00,22.8,LB4
PM10,2022-09-01 18:00:00,37,LB4
PM10,2022-09-01 19:00:00,30.6,LB4
PM10,2022-09-01 20:00:00,31.4,LB4
PM10,2022-09-01 21:00:00,27.6,LB4
PM10,2022-09-01 22:00:00,19.6,LB4
PM10,2022-09-01 23:00:00,23.3,LB4
PM10,2022-09-02 00:00:00,18.4,LB4
PM10,2022-09-02 01:00:00,22.5,LB4
PM10,2022-09-02 02:00:00,55.7,LB4
PM10,2022-09-02 03:00:00,19.7,LB4
PM10,2022-09-02 04:00:00,21.9,LB4
PM10,2022-09-02 05:00:00,21.6,LB4
PM10,2022-09-02 06:00:00,28.2,LB4
PM10,2022-09-02 07:00:00,43.2,LB4
PM10,2022-09-02 08:00:00,53.7,LB4
PM10,2022-09-02 09:00:00,38.3,LB4
PM10,2022-09-02 10:00:00,34.5,LB4
PM10,2022-09-02 11:00:00,27.1,LB4
PM10,2022-09-02 12:00:00,30.4,LB4
PM10,2022-09-02 13:00:00,25.9,LB4
PM10,2022-09-02 14:00:00,23.2,LB4
PM10,2022-09-02 15:00:00,34.2,LB4
PM10,2022-09-02 16:00:00,26,LB4
PM10,2022-09-02 17:00:00,30.5,LB4
PM10,2022-09-02 18:00:00,29.2,LB4
PM10,2022-09-02 19:00:00,40.1,LB4
PM10,2022-09-02 20:00:00,49.6,LB4
PM10,2022-09-02 21:00:00,32.7,LB4
PM10,2022-09-02 22:00:00,29.7,LB4
PM10,2022-09-02 23:00:00,31,LB4
PM10,2022-09-03 00:00:00,33.2,LB4
PM10,2022-09-03 01:00:00,33.3,LB4
PM10,2022-09-03 02:00:00,36.9,LB4
PM10,2022-09-03 03:00:00,38.9,LB4
PM10,2022-09-03 04:00:00,43.9,LB4
PM10,2022-09-03 05:00:00,47.7,LB4
PM10,2022-09-03 06:00:00,45.1,LB4
PM10,2022-09-03 07:00:00,44.5,LB4
PM10,2022-09-03 08:00:00,24.3,LB4
PM10,2022-09-03 09:00:00,18.6,LB4
PM10,2022-09-03 10:00:00,20.9,LB4
PM10,2022-09-03 11:00:00,8.7,LB4
PM10,2022-09-03 12:00:00,16.3,LB4
PM10,2022-09-03 13:00:00,8.5,LB4
PM10,2022-09-03 14:00:00,16.7,LB4
PM10,2022-09-03 15:00:00,17.3,LB4
PM10,2022-09-03 16:00:00,22.1,LB4
PM10,2022-09-03 17:00:00,27.8,LB4
PM10,2022-09-03 18:00:00,24.2,LB4
PM10,2022-09-03 19:00:00,27.2,LB4
PM10,2022-09-03 20:00:00,28.2,LB4
PM10,2022-09-03 21:00:00,25,LB4
PM10,2022-09-03 22:00:00,19.8,LB4
PM10,2022-09-03 23:00:00,20.1,LB4
PM10,2022-09-04 00:00:00,18.6,LB4
PM10,2022-09-04 01:00:00,13.1,LB4
PM10,2022-09-04 02:00:00,19.7,LB4
PM10,2022-09-04 03:00:00,20.4,LB4
PM10,2022-09-04 04:00:00,22.3,LB4
PM10,2022-09-04 05:00:00,19.6,LB4
PM10,2022-09-04 06:00:00,23.1,LB4
PM10,2022-09-04 07:00:00,12.5,LB4
PM10,2022-09-04 08:00:00,13.5,LB4
PM10,2022-09-04 09:00:00,14.4,LB4
PM10,2022-09-04 10:00:00,15.8,LB4
PM10,2022-09-04 11:00:00,18.9,LB4
PM10,2022-09-04 12:00:00,16.4,LB4
PM10,2022-09-04 13:00:00,20.1,LB4
PM10,2022-09-04 14:00:00,17.2,LB4
PM10,2022-09-04 15:00:00,14.5,LB4
PM10,2022-09-04 16:00:00,18.8,LB4
PM10,2022-09-04 17:00:00,16.7,LB4
PM10,2022-09-04 18:00:00,18.4,LB4
PM10,2022-09-04 19:00:00,17.3,LB4
PM10,2022-09-04 20:00:00,15.4,LB4
PM10,2022-09-04 21:00:00,14.6,LB4
PM10,2022-09-04 22:00:00,18.4,LB4
PM10,2022-09-04 23:00:00,15,LB4
PM10,2022-09-05 00:00:00,27.1,LB4
PM10,2022-09-05 01:00:00,14.9,LB4
PM10,2022-09-05 02:00:00,12.5,LB4
PM10,2022-09-05 03:00:00,14.8,LB4
PM10,2022-09-05 04:00:00,13.8,LB4
PM10,2022-09-05 05:00:00,16.1,LB4
PM10,2022-09-05 06:00:00,22.6,LB4
PM10,2022-09-05 07:00:00,29,LB4
PM10,2022-09-05 08:00:00,28.4,LB4
PM10,2022-09-05 09:00:00,26.1,LB4
PM10,2022-09-05 10:00:00,21.3,LB4
PM10,2022-09-05 11:00:00,24.1,LB4
PM10,2022-09-05 12:00:00,,LB4
PM10,2022-09-05 13:00:00,12.9,LB4
PM10,2022-09-05 14:00:00,15.7,LB4
PM10,2022-09-05 15:00:00,15,LB4
PM10,2022-09-05 16:00:00,35.1,LB4
PM10,2022-09-05 17:00:00,17,LB4
PM10,2022-09-05 18:00:00,18.3,LB4
PM10,2022-09-05 19:00:00,14.4,LB4
PM10,2022-09-05 20:00:00,17.5,LB4
PM10,2022-09-05 21:00:00,14.8,LB4
PM10,2022-09-05 22:00:00,1.7,LB4
PM10,2022-09-05 23:00:00,16.3,LB4
PM10,2022-09-06 00:00:00,10.8,LB4
PM10,2022-09-06 01:00:00,6.4,LB4
PM10,2022-09-06 02:00:00,10,LB4
PM10,2022-09-06 03:00:00,21.2,LB4
PM10,2022-09-06 04:00:00,13.2,LB4
PM10,2022-09-06 05:00:00,14.4,LB4
PM10,2022-09-06 06:00:00,24.3,LB4
PM10,2022-09-06 07:00:00,26.7,LB4
PM10,2022-09-06 08:00:00,28.3,LB4
PM10,2022-09-06 09:00:00,26.9,LB4
PM10,2022-09-06 10:00:00,22.2,LB4
PM10,2022-09-06 11:00:00,18.1,LB4
PM10,2022-09-06 12:00:00,23.3,LB4
PM10,2022-09-06 13:00:00,21.8,LB4
PM10,2022-09-06 14:00:00,18.5,LB4
PM10,2022-09-06 15:00:00,27.3,LB4
PM10,2022-09-06 16:00:00,21,LB4
PM10,2022-09-06 17:00:00,15.8,LB4
PM10,2022-09-06 18:00:00,16.6,LB4
PM10,2022-09-06 19:00:00,9.5,LB4
PM10,2022-09-06 20:00:00,11.2,LB4
PM10,2022-09-06 21:00:00,12.6,LB4
PM10,2022-09-06 22:00:00,32,LB4
PM10,2022-09-06 23:00:00,14.9,LB4
PM10,2022-09-07 00:00:00,4,LB4
PM10,2022-09-07 01:00:00,10,LB4
PM10,2022-09-07 02:00:00,8.5,LB4
PM10,2022-09-07 03:00:00,5.5,LB4
PM10,2022-09-07 04:00:00,7.8,LB4
PM10,2022-09-07 05:00:00,15,LB4
PM10,2022-09-07 06:00:00,14.4,LB4
PM10,2022-09-07 07:00:00,16.2,LB4
PM10,2022-09-07 08:00:00,30.4,LB4
PM10,2022-09-07 09:00:00,33.2,LB4
PM10,2022-09-07 10:00:00,15,LB4
PM10,2022-09-07 11:00:00,17.8,LB4
PM10,2022-09-07 12:00:00,,LB4
PM10,2022-09-07 13:00:00,,LB4
PM10,2022-09-07 14:00:00,19.6,LB4
PM10,2022-09-07 15:00:00,,LB4
PM10,2022-09-07 16:00:00,18.7,LB4
PM10,2022-09-07 17:00:00,24.9,LB4
PM10,2022-09-07 18:00:00,23.2,LB4
PM10,2022-09-07 19:00:00,50.3,LB4
PM10,2022-09-07 20:00:00,54.2,LB4
PM10,2022-09-07 21:00:00,,LB4
PM10,2022-09-07 22:00:00,4.4,LB4
PM10,2022-09-07 23:00:00,7.2,LB4
PM10,2022-09-08 00:00:00,2.9,LB4
PM10,2022-09-08 01:00:00,,LB4
PM10,2022-09-08 02:00:00,,LB4
PM10,2022-09-08 03:00:00,,LB4
PM10,2022-09-08 04:00:00,5.9,LB4
PM10,2022-09-08 05:00:00,6.9,LB4
PM10,2022-09-08 06:00:00,8.6,LB4
PM10,2022-09-08 07:00:00,8.3,LB4
PM10,2022-09-08 08:00:00,8.1,LB4
PM10,2022-09-08 09:00:00,9.1,LB4
PM10,2022-09-08 10:00:00,20.2,LB4
PM10,2022-09-08 11:00:00,,LB4
PM10,2022-09-08 12:00:00,-2.4,LB4
PM10,2022-09-08 13:00:00,10,LB4
PM10,2022-09-08 14:00:00,12.3,LB4
PM10,2022-09-08 15:00:00,8.2,LB4
PM10,2022-09-08 16:00:00,19.5,LB4
PM10,2022-09-08 17:00:00,4.9,LB4
PM10,2022-09-08 18:00:00,,LB4
PM10,2022-09-08 19:00:00,15.7,LB4
PM10,2022-09-08 20:00:00,14.6,LB4
PM10,2022-09-08 21:00:00,10.9,LB4
PM10,2022-09-08 22:00:00,15.4,LB4
PM10,2022-09-08 23:00:00,11.4,LB4
PM10,2022-09-09 00:00:00,10.9,LB4
PM10,2022-09-09 01:00:00,10,LB4
PM10,2022-09-09 02:00:00,7.3,LB4
PM10,2022-09-09 03:00:00,4.7,LB4
PM10,2022-09-09 04:00:00,10,LB4
PM10,2022-09-09 05:00:00,5.3,LB4
PM10,2022-09-09 06:00:00,8,LB4
PM10,2022-09-09 07:00:00,13,LB4
PM10,2022-09-09 08:00:00,18.2,LB4
PM10,2022-09-09 09:00:00,26.7,LB4
PM10,2022-09-09 10:00:00,22.5,LB4
PM10,2022-09-09 11:00:00,16.1,LB4
PM10,2022-09-09 12:00:00,17.6,LB4
PM10,2022-09-09 13:00:00,14.6,LB4
PM10,2022-09-09 14:00:00,17.1,LB4
PM10,2022-09-09 15:00:00,15.7,LB4
PM10,2022-09-09 16:00:00,16.3,LB4
PM10,2022-09-09 17:00:00,15,LB4
PM10,2022-09-09 18:00:00,19.1,LB4
PM10,2022-09-09 19:00:00,18.3,LB4
PM10,2022-09-09 20:00:00,22.6,LB4
PM10,2022-09-09 21:00:00,23.2,LB4
PM10,2022-09-09 22:00:00,23.4,LB4
PM10,2022-09-09 23:00:00,27.7,LB4
PM10,2022-09-10 00:00:00,24,LB4
PM10,2022-09-10 01:00:00,18.8,LB4
PM10,2022-09-10 02:00:00,17.1,LB4
PM10,2022-09-10 03:00:00,18.5,LB4
PM10,2022-09-10 04:00:00,20,LB4
PM10,2022-09-10 05:00:00,18.8,LB4
PM10,2022-09-10 06:00:00,19,LB4
PM10,2022-09-10 07:00:00,23.7,LB4
PM10,2022-09-10 08:00:00,20,LB4
PM10,2022-09-10 09:00:00,18.7,LB4
PM10,2022-09-10 10:00:00,16.5,LB4
PM10,2022-09-10 11:00:00,19.6,LB4
PM10,2022-09-10 12:00:00,23,LB4
PM10,2022-09-10 13:00:00,18.8,LB4
PM10,2022-09-10 14:00:00,18.9,LB4
PM10,2022-09-10 15:00:00,16.8,LB4
PM10,2022-09-10 16:00:00,17.7,LB4
PM10,2022-09-10 17:00:00,17.4,LB4
PM10,2022-09-10 18:00:00,29.9,LB4
PM10,2022-09-10 19:00:00,36.2,LB4
PM10,2022-09-10 20:00:00,25.2,LB4
PM10,2022-09-10 21:00:00,23.5,LB4
PM10,2022-09-10 22:00:00,28.2,LB4
PM10,2022-09-10 23:00:00,22,LB4
PM10,2022-09-11 00:00:00,19.8,LB4
PM10,2022-09-11 01:00:00,21.3,LB4
PM10,2022-09-11 02:00:00,20.5,LB4
PM10,2022-09-11 03:00:00,23.9,LB4
PM10,2022-09-11 04:00:00,15.5,LB4
PM10,2022-09-11 05:00:00,17.5,LB4
PM10,2022-09-11 06:00:00,14.8,LB4
PM10,2022-09-11 07:00:00,15.2,LB4
PM10,2022-09-11 08:00:00,19.4,LB4
PM10,2022-09-11 09:00:00,11.1,LB4
PM10,2022-09-11 10:00:00,15.8,LB4
PM10,2022-09-11 11:00:00,13.2,LB4
PM10,2022-09-11 12:00:00,9.4,LB4
PM10,2022-09-11 13:00:00,20,LB4
PM10,2022-09-11 14:00:00,18.7,LB4
PM10,2022-09-11 15:00:00,16.3,LB4
PM10,2022-09-11 16:00:00,14.5,LB4
PM10,2022-09-11 17:00:00,14.6,LB4
PM10,2022-09-11 18:00:00,17.7,LB4
PM10,2022-09-11 19:00:00,18.9,LB4
PM10,2022-09-11 20:00:00,21.4,LB4
PM10,2022-09-11 21:00:00,18.5,LB4
PM10,2022-09-11 22:00:00,21.5,LB4
PM10,2022-09-11 23:00:00,20.2,LB4
PM10,2022-09-12 00:00:00,20.2,LB4
PM10,2022-09-12 01:00:00,16.6,LB4
PM10,2022-09-12 02:00:00,16.1,LB4
PM10,2022-09-12 03:00:00,15.6,LB4
PM10,2022-09-12 04:00:00,17.1,LB4
PM10,2022-09-12 05:00:00,22.2,LB4
PM10,2022-09-12 06:00:00,18.6,LB4
PM10,2022-09-12 07:00:00,18.2,LB4
PM10,2022-09-12 08:00:00,21.6,LB4
PM10,2022-09-12 09:00:00,19.1,LB4
PM10,2022-09-12 10:00:00,16,LB4
PM10,2022-09-12 11:00:00,20,LB4
PM10,2022-09-12 12:00:00,,LB4
PM10,2022-09-12 13:00:00,,LB4
PM10,2022-09-12 14:00:00,,LB4
PM10,2022-09-12 15:00:00,13.7,LB4
PM10,2022-09-12 16:00:00,15.4,LB4
PM10,2022-09-12 17:00:00,12.9,LB4
PM10,2022-09-12 18:00:00,15.2,LB4
PM10,2022-09-12 19:00:00,16.6,LB4
PM10,2022-09-12 20:00:00,17,LB4
PM10,2022-09-12 21:00:00,19.5,LB4
PM10,2022-09-12 22:00:00,21.8,LB4
PM10,2022-09-12 23:00:00,22.4,LB4
PM10,2022-09-13 00:00:00,13.7,LB4
PM10,2022-09-13 01:00:00,18.9,LB4
PM10,2022-09-13 02:00:00,13.7,LB4
PM10,2022-09-13 03:00:00,10.5,LB4
PM10,2022-09-13 04:00:00,14.7,LB4
PM10,2022-09-13 05:00:00,10.7,LB4
PM10,2022-09-13 06:00:00,11.2,LB4
PM10,2022-09-13 07:00:00,17,LB4
PM10,2022-09-13 08:00:00,17.4,LB4
PM10,2022-09-13 09:00:00,12.6,LB4
PM10,2022-09-13 10:00:00,10.8,LB4
PM10,2022-09-13 11:00:00,21.5,LB4
PM10,2022-09-13 12:00:00,16.9,LB4
PM10,2022-09-13 13:00:00,18.7,LB4
PM10,2022-09-13 14:00:00,21.9,LB4
PM10,2022-09-13 15:00:00,24.4,LB4
PM10,2022-09-13 16:00:00,16.6,LB4
PM10,2022-09-13 17:00:00,11.2,LB4
PM10,2022-09-13 18:00:00,11.8,LB4
PM10,2022-09-13 19:00:00,12.8,LB4
PM10,2022-09-13 20:00:00,10.9,LB4
PM10,2022-09-13 21:00:00,14,LB4
PM10,2022-09-13 22:00:00,10.9,LB4
PM10,2022-09-13 23:00:00,6.5,LB4
PM10,2022-09-14 00:00:00,6.8,LB4
PM10,2022-09-14 01:00:00,4.7,LB4
PM10,2022-09-14 02:00:00,7.2,LB4
PM10,2022-09-14 03:00:00,11.7,LB4
PM10,2022-09-14 04:00:00,11.2,LB4
PM10,2022-09-14 05:00:00,13.2,LB4
PM10,2022-09-14 06:00:00,11,LB4
PM10,2022-09-14 07:00:00,8.7,LB4
PM10,2022-09-14 08:00:00,14.1,LB4
PM10,2022-09-14 09:00:00,33.9,LB4
PM10,2022-09-14 10:00:00,21.8,LB4
PM10,2022-09-14 11:00:00,17.2,LB4
PM10,2022-09-14 12:00:00,14.6,LB4
PM10,2022-09-14 13:00:00,19.6,LB4
PM10,2022-09-14 14:00:00,15.5,LB4
PM10,2022-09-14 15:00:00,18.9,LB4
PM10,2022-09-14 16:00:00,17.9,LB4
PM10,2022-09-14 17:00:00,24,LB4
PM10,2022-09-14 18:00:00,28.8,LB4
PM10,2022-09-14 19:00:00,23.8,LB4
PM10,2022-09-14 20:00:00,19.7,LB4
PM10,2022-09-14 21:00:00,20.4,LB4
PM10,2022-09-14 22:00:00,20.2,LB4
PM10,2022-09-14 23:00:00,15.8,LB4
PM10,2022-09-15 00:00:00,18.1,LB4
PM10,2022-09-15 01:00:00,14.8,LB4
PM10,2022-09-15 02:00:00,20.4,LB4
PM10,2022-09-15 03:00:00,17.8,LB4
PM10,2022-09-15 04:00:00,16.3,LB4
PM10,2022-09-15 05:00:00,18.8,LB4
PM10,2022-09-15 06:00:00,19.3,LB4
PM10,2022-09-15 07:00:00,17.2,LB4
PM10,2022-09-15 08:00:00,20.3,LB4
PM10,2022-09-15 09:00:00,20.4,LB4
PM10,2022-09-15 10:00:00,23.7,LB4
PM10,2022-09-15 11:00:00,18.6,LB4
PM10,2022-09-15 12:00:00,20.6,LB4
PM10,2022-09-15 13:00:00,15.5,LB4
PM10,2022-09-15 14:00:00,12.6,LB4
PM10,2022-09-15 15:00:00,16.1,LB4
PM10,2022-09-15 16:00:00,16.2,LB4
PM10,2022-09-15 17:00:00,15.3,LB4
PM10,2022-09-15 18:00:00,15,LB4
PM10,2022-09-15 19:00:00,14.8,LB4
PM10,2022-09-15 20:00:00,17.7,LB4
PM10,2022-09-15 21:00:00,18.7,LB4
PM10,2022-09-15 22:00:00,11.2,LB4
PM10,2022-09-15 23:00:00,17.4,LB4
PM10,2022-09-16 00:00:00,13.8,LB4
PM10,2022-09-16 01:00:00,9.6,LB4
PM10,2022-09-16 02:00:00,3.7,LB4
PM10,2022-09-16 03:00:00,9,LB4
PM10,2022-09-16 04:00:00,15.2,LB4
PM10,2022-09-16 05:00:00,7.1,LB4
PM10,2022-09-16 06:00:00,22.1,LB4
PM10,2022-09-16 07:00:00,23.3,LB4
PM10,2022-09-16 08:00:00,13,LB4
PM10,2022-09-16 09:00:00,18.2,LB4
PM10,2022-09-16 10:00:00,15.4,LB4
PM10,2022-09-16 11:00:00,6.1,LB4
PM10,2022-09-16 12:00:00,14.4,LB4
PM10,2022-09-16 13:00:00,16.2,LB4
PM10,2022-09-16 14:00:00,11.7,LB4
PM10,2022-09-16 15:00:00,6.5,LB4
PM10,2022-09-16 16:00:00,12.3,LB4
PM10,2022-09-16 17:00:00,13.2,LB4
PM10,2022-09-16 18:00:00,15.3,LB4
PM10,2022-09-16 19:00:00,15.2,LB4
PM10,2022-09-16 20:00:00,29,LB4
PM10,2022-09-16 21:00:00,18.2,LB4
PM10,2022-09-16 22:00:00,19.8,LB4
PM10,2022-09-16 23:00:00,10,LB4
PM10,2022-09-17 00:00:00,17.2,LB4
PM10,2022-09-17 01:00:00,10.2,LB4
PM10,2022-09-17 02:00:00,8.5,LB4
PM10,2022-09-17 03:00:00,8.7,LB4
PM10,2022-09-17 04:00:00,14.3,LB4
PM10,2022-09-17 05:00:00,13.6,LB4
PM10,2022-09-17 06:00:00,15.1,LB4
PM10,2022-09-17 07:00:00,20.6,LB4
PM10,2022-09-17 08:00:00,21.7,LB4
PM10,2022-09-17 09:00:00,15.3,LB4
PM10,2022-09-17 10:00:00,11.7,LB4
PM10,2022-09-17 11:00:00,8.9,LB4
PM10,2022-09-17 12:00:00,10.3,LB4
PM10,2022-09-17 13:00:00,15.5,LB4
PM10,2022-09-17 14:00:00,13.1,LB4
PM10,2022-09-17 15:00:00,10,LB4
PM10,2022-09-17 16:00:00,12.5,LB4
PM10,2022-09-17 17:00:00,15.1,LB4
PM10,2022-09-17 18:00:00,16.5,LB4
PM10,2022-09-17 19:00:00,24.6,LB4
PM10,2022-09-17 20:00:00,18.8,LB4
PM10,2022-09-17 21:00:00,19.8,LB4
PM10,2022-09-17 22:00:00,20.1,LB4
PM10,2022-09-17 23:00:00,9.4,LB4
PM10,2022-09-18 00:00:00,22.3,LB4
PM10,2022-09-18 01:00:00,7.2,LB4
PM10,2022-09-18 02:00:00,16.5,LB4
PM10,2022-09-18 03:00:00,8.4,LB4
PM10,2022-09-18 04:00:00,14.4,LB4
PM10,2022-09-18 05:00:00,10.1,LB4
PM10,2022-09-18 06:00:00,10.6,LB4
PM10,2022-09-18 07:00:00,14.1,LB4
PM10,2022-09-18 08:00:00,15.4,LB4
PM10,2022-09-18 09:00:00,12.3,LB4
PM10,2022-09-18 10:00:00,11.5,LB4
PM10,2022-09-18 11:00:00,8.3,LB4
PM10,2022-09-18 12:00:00,11.6,LB4
PM10,2022-09-18 13:00:00,15.1,LB4
PM10,2022-09-18 14:00:00,10.3,LB4
PM10,2022-09-18 15:00:00,12.7,LB4
PM10,2022-09-18 16:00:00,13.5,LB4
PM10,2022-09-18 17:00:00,11,LB4
PM10,2022-09-18 18:00:00,18.9,LB4
PM10,2022-09-18 19:00:00,21,LB4
PM10,2022-09-18 20:00:00,17,LB4
PM10,2022-09-18 21:00:00,14.1,LB4
PM10,2022-09-18 22:00:00,10.8,LB4
