@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
NO2,2022-05-24 09:00:00,50.6,EA6
NO2,2022-05-24 10:00:00,51.2,EA6
NO2,2022-05-24 11:00:00,48.1,EA6
NO2,2022-05-24 12:00:00,69.5,EA6
NO2,2022-05-24 13:00:00,65.7,EA6
NO2,2022-05-24 14:00:00,60.7,EA6
NO2,2022-05-24 15:00:00,50.3,EA6
NO2,2022-05-24 16:00:00,47.5,EA6
NO2,2022-05-24 17:00:00,54.9,EA6
NO2,2022-05-24 18:00:00,42.3,EA6
NO2,2022-05-24 19:00:00,69.9,EA6
NO2,2022-05-24 20:00:00,65,EA6
NO2,2022-05-24 21:00:00,64.2,EA6
NO2,2022-05-24 22:00:00,61.6,EA6
NO2,2022-05-24 23:00:00,62.8,EA6
NO2,2022-05-25 00:00:00,46.8,EA6
NO2,2022-05-25 01:00:00,47.8,EA6
NO2,2022-05-25 02:00:00,43.9,EA6
NO2,2022-05-25 03:00:00,38.8,EA6
NO2,2022-05-25 04:00:00,50.7,EA6
NO2,2022-05-25 05:00:00,55,EA6
NO2,2022-05-25 06:00:00,73.3,EA6
NO2,2022-05-25 07:00:00,50.7,EA6
NO2,2022-05-25 08:00:00,42.6,EA6
NO2,2022-05-25 09:00:00,40.2,EA6
NO2,2022-05-25 10:00:00,39.8,EA6
NO2,2022-05-25 11:00:00,37.6,EA6
NO2,2022-05-25 12:00:00,35.6,EA6
NO2,2022-05-25 13:00:00,33.9,EA6
NO2,2022-05-25 14:00:00,38.2,EA6
NO2,2022-05-25 15:00:00,40,EA6
NO2,2022-05-25 16:00:00,37.6,EA6
NO2,2022-05-25 17:00:00,31.8,EA6
NO2,2022-05-25 18:00:00,44.7,EA6
NO2,2022-05-25 19:00:00,42.2,EA6
NO2,2022-05-25 20:00:00,41.9,EA6
NO2,2022-05-25 21:00:00,47.3,EA6
NO2,2022-05-25 22:00:00,47.5,EA6
NO2,2022-05-25 23:00:00,37.7,EA6
NO2,2022-05-26 00:00:00,41.5,EA6
NO2,2022-05-26 01:00:00,38.9,EA6
NO2,2022-05-26 02:00:00,39.6,EA6
NO2,2022-05-26 03:00:00,39.1,EA6
NO2,2022-05-26 04:00:00,46.4,EA6
NO2,2022-05-26 05:00:00,68.1,EA6
NO2,2022-05-26 06:00:00,53.7,EA6
NO2,2022-05-26 07:00:00,55.9,EA6
NO2,2022-05-26 08:00:00,46.5,EA6
NO2,2022-05-26 09:00:00,52.2,EA6
NO2,2022-05-26 10:00:00,51.9,EA6
NO2,2022-05-26 11:00:00,47.8,EA6
NO2,2022-05-26 12:00:00,39.2,EA6
NO2,2022-05-26 13:00:00,45.1,EA6
NO2,2022-05-26 14:00:00,36.8,EA6
NO2,2022-05-26 15:00:00,27.8,EA6
NO2,2022-05-26 16:00:00,41.6,EA6
NO2,2022-05-26 17:00:00,38.7,EA6
NO2,2022-05-26 18:00:00,35.2,EA6
NO2,2022-05-26 19:00:00,32.1,EA6
NO2,2022-05-26 20:00:00,31.2,EA6
NO2,2022-05-26 21:00:00,28.3,EA6
NO2,2022-05-26 22:00:00,22.7,EA6
NO2,2022-05-26 23:00:00,31,EA6
NO2,2022-05-27 00:00:00,26.2,EA6
NO2,2022-05-27 01:00:00,24.1,EA6
NO2,2022-05-27 02:00:00,26,EA6
NO2,2022-05-27 03:00:00,29.8,EA6
NO2,2022-05-27 04:00:00,38.5,EA6
NO2,2022-05-27 05:00:00,57.7,EA6
NO2,2022-05-27 06:00:00,51.1,EA6
NO2,2022-05-27 07:00:00,46.4,EA6
NO2,2022-05-27 08:00:00,43.3,EA6
NO2,2022-05-27 09:00:00,50.1,EA6
NO2,2022-05-27 10:00:00,48.3,EA6
NO2,2022-05-27 11:00:00,42.6,EA6
NO2,2022-05-27 12:00:00,38.5,EA6
NO2,2022-05-27 13:00:00,51,EA6
NO2,2022-05-27 14:00:00,56.8,EA6
NO2,2022-05-27 15:00:00,39.8,EA6
NO2,2022-05-27 16:00:00,45.1,EA6
NO2,2022-05-27 17:00:00,40.5,EA6
NO2,2022-05-27 18:00:00,42.6,EA6
NO2,2022-05-27 19:00:00,48.3,EA6
NO2,2022-05-27 20:00:00,33.5,EA6
NO2,2022-05-27 21:00:00,27.8,EA6
NO2,2022-05-27 22:00:00,37.9,EA6
NO2,2022-05-27 23:00:00,46.3,EA6
NO2,2022-05-28 00:00:00,52.7,EA6
NO2,2022-05-28 01:00:00,55.5,EA6
NO2,2022-05-28 02:00:00,43.2,EA6
NO2,2022-05-28 03:00:00,41,EA6
NO2,2022-05-28 04:00:00,42.9,EA6
NO2,2022-05-28 05:00:00,46.3,EA6
NO2,2022-05-28 06:00:00,33.8,EA6
NO2,2022-05-28 07:00:00,30.4,EA6
NO2,2022-05-28 08:00:00,29.8,EA6
NO2,2022-05-28 09:00:00,27.1,EA6
NO2,2022-05-28 10:00:00,25.7,EA6
NO2,2022-05-28 11:00:00,29.8,EA6
NO2,2022-05-28 12:00:00,24.6,EA6
NO2,2022-05-28 13:00:00,21.4,EA6
NO2,2022-05-28 14:00:00,24.9,EA6
NO2,2022-05-28 15:00:00,24.1,EA6
NO2,2022-05-28 16:00:00,32.9,EA6
NO2,2022-05-28 17:00:00,16.1,EA6
NO2,2022-05-28 18:00:00,16.2,EA6
NO2,2022-05-28 19:00:00,22.2,EA6
NO2,2022-05-28 20:00:00,14.5,EA6
NO2,2022-05-28 21:00:00,15.6,EA6
NO2,2022-05-28 22:00:00,30.8,EA6
NO2,2022-05-28 23:00:00,27.7,EA6
NO2,2022-05-29 00:00:00,45.5,EA6
NO2,2022-05-29 01:00:00,29.1,EA6
NO2,2022-05-29 02:00:00,17,EA6
NO2,2022-05-29 03:00:00,7.2,EA6
NO2,2022-05-29 04:00:00,16.4,EA6
NO2,2022-05-29 05:00:00,26,EA6
NO2,2022-05-29 06:00:00,16.9,EA6
NO2,2022-05-29 07:00:00,13.2,EA6
NO2,2022-05-29 08:00:00,10.3,EA6
NO2,2022-05-29 09:00:00,26.4,EA6
NO2,2022-05-29 10:00:00,20.7,EA6
NO2,2022-05-29 11:00:00,14.7,EA6
NO2,2022-05-29 12:00:00,13.2,EA6
NO2,2022-05-29 13:00:00,18.5,EA6
NO2,2022-05-29 14:00:00,10,EA6
NO2,2022-05-29 15:00:00,7.4,EA6
NO2,2022-05-29 16:00:00,13.7,EA6
NO2,2022-05-29 17:00:00,6.8,EA6
NO2,2022-05-29 18:00:00,13.4,EA6
NO2,2022-05-29 19:00:00,20.9,EA6
NO2,2022-05-29 20:00:00,25.2,EA6
NO2,2022-05-29 21:00:00,22.6,EA6
NO2,2022-05-29 22:00:00,23,EA6
NO2,2022-05-29 23:00:00,42.9,EA6
NO2,2022-05-30 00:00:00,57.9,EA6
NO2,2022-05-30 01:00:00,57.3,EA6
NO2,2022-05-30 02:00:00,63.5,EA6
NO2,2022-05-30 03:00:00,64.2,EA6
NO2,2022-05-30 04:00:00,69.4,EA6
NO2,2022-05-30 05:00:00,86.7,EA6
NO2,2022-05-30 06:00:00,95,EA6
NO2,2022-05-30 07:00:00,88.8,EA6
NO2,2022-05-30 08:00:00,95.7,EA6
NO2,2022-05-30 09:00:00,81.4,EA6
NO2,2022-05-30 10:00:00,84,EA6
NO2,2022-05-30 11:00:00,94.1,EA6
NO2,2022-05-30 12:00:00,68.8,EA6
NO2,2022-05-30 13:00:00,73.9,EA6
NO2,2022-05-30 14:00:00,72.3,EA6
NO2,2022-05-30 15:00:00,56.4,EA6
NO2,2022-05-30 16:00:00,75.6,EA6
NO2,2022-05-30 17:00:00,70.4,EA6
NO2,2022-05-30 18:00:00,105.7,EA6
NO2,2022-05-30 19:00:00,111.2,EA6
NO2,2022-05-30 20:00:00,85.2,EA6
NO2,2022-05-30 21:00:00,61.9,EA6
NO2,2022-05-30 22:00:00,87.5,EA6
NO2,2022-05-30 23:00:00,84,EA6
PM10,2022-05-01 00:00:00,24.8,EA6
PM10,2022-05-01 01:00:00,18.1,EA6
PM10,2022-05-01 02:00:00,16.4,EA6
PM10,2022-05-01 03:00:00,16.6,EA6
PM10,2022-05-01 04:00:00,24.8,EA6
PM10,2022-05-01 05:00:00,18.9,EA6
PM10,2022-05-01 06:00:00,18.6,EA6
PM10,2022-05-01 07:00:00,19.2,EA6
PM10,2022-05-01 08:00:00,6.3,EA6
PM10,2022-05-01 09:00:00,21.4,EA6
PM10,2022-05-01 10:00:00,19.9,EA6
PM10,2022-05-01 11:00:00,30.4,EA6
PM10,2022-05-01 12:00:00,27.3,EA6
PM10,2022-05-01 13:00:00,18.3,EA6
PM10,2022-05-01 14:00:00,18.9,EA6
PM10,2022-05-01 15:00:00,21.9,EA6
PM10,2022-05-01 16:00:00,21.7,EA6
PM10,2022-05-01 17:00:00,21.9,EA6
PM10,2022-05-01 18:00:00,18,EA6
PM10,2022-05-01 19:00:00,15.7,EA6
PM10,2022-05-01 20:00:00,21.3,EA6
PM10,2022-05-01 21:00:00,22.5,EA6
PM10,2022-05-01 22:00:00,23.7,EA6
PM10,2022-05-01 23:00:00,21.7,EA6
PM10,2022-05-02 00:00:00,17,EA6
PM10,2022-05-02 01:00:00,17.6,EA6
PM10,2022-05-02 02:00:00,13.9,EA6
PM10,2022-05-02 03:00:00,19.3,EA6
PM10,2022-05-02 04:00:00,24.1,EA6
PM10,2022-05-02 05:00:00,22.8,EA6
PM10,2022-05-02 06:00:00,16.9,EA6
PM10,2022-05-02 07:00:00,14.4,EA6
PM10,2022-05-02 08:00:00,18.7,EA6
PM10,2022-05-02 09:00:00,21.4,EA6
PM10,2022-05-02 10:00:00,15.6,EA6
PM10,2022-05-02 11:00:00,15.6,EA6
PM10,2022-05-02 12:00:00,19.1,EA6
PM10,2022-05-02 13:00:00,15.8,EA6
PM10,2022-05-02 14:00:00,16.6,EA6
PM10,2022-05-02 15:00:00,14.7,EA6
PM10,2022-05-02 16:00:00,14.8,EA6
PM10,2022-05-02 17:00:00,21.8,EA6
PM10,2022-05-02 18:00:00,19.4,EA6
PM10,2022-05-02 19:00:00,21.9,EA6
PM10,2022-05-02 20:00:00,38.4,EA6
PM10,2022-05-02 21:00:00,26.1,EA6
PM10,2022-05-02 22:00:00,18,EA6
PM10,2022-05-02 23:00:00,16.5,EA6
PM10,2022-05-03 00:00:00,15.4,EA6
PM10,2022-05-03 01:00:00,12.9,EA6
PM10,2022-05-03 02:00:00,9.9,EA6
PM10,2022-05-03 03:00:00,13.6,EA6
PM10,2022-05-03 04:00:00,11,EA6
PM10,2022-05-03 05:00:00,17.6,EA6
PM10,2022-05-03 06:00:00,21.9,EA6
PM10,2022-05-03 07:00:00,18.4,EA6
PM10,2022-05-03 08:00:00,21.9,EA6
PM10,2022-05-03 09:00:00,17.2,EA6
PM10,2022-05-03 10:00:00,20.6,EA6
PM10,2022-05-03 11:00:00,22.5,EA6
PM10,2022-05-03 12:00:00,26.4,EA6
PM10,2022-05-03 13:00:00,21.4,EA6
PM10,2022-05-03 14:00:00,19.6,EA6
PM10,2022-05-03 15:00:00,21,EA6
PM10,2022-05-03 16:00:00,17,EA6
PM10,2022-05-03 17:00:00,19.2,EA6
PM10,2022-05-03 18:00:00,18.6,EA6
PM10,2022-05-03 19:00:00,27.3,EA6
PM10,2022-05-03 20:00:00,26.7,EA6
PM10,2022-05-03 21:00:00,27.3,EA6
PM10,2022-05-03 22:00:00,29.2,EA6
PM10,2022-05-03 23:00:00,31.4,EA6
PM10,2022-05-04 00:00:00,27.7,EA6
PM10,2022-05-04 01:00:00,30,EA6
PM10,2022-05-04 02:00:00,27.4,EA6
PM10,2022-05-04 03:00:00,25.4,EA6
PM10,2022-05-04 04:00:00,30.2,EA6
PM10,2022-05-04 05:00:00,37.1,EA6
PM10,2022-05-04 06:00:00,42.9,EA6
PM10,2022-05-04 07:00:00,36.6,EA6
PM10,2022-05-04 08:00:00,42.5,EA6
PM10,2022-05-04 09:00:00,38.6,EA6
PM10,2022-05-04 10:00:00,35.4,EA6
PM10,2022-05-04 11:00:00,34.8,EA6
PM10,2022-05-04 12:00:00,32.7,EA6
PM10,2022-05-04 13:00:00,19.6,EA6
PM10,2022-05-04 14:00:00,23.7,EA6
PM10,2022-05-04 15:00:00,29.6,EA6
PM10,2022-05-04 16:00:00,19.1,EA6
PM10,2022-05-04 17:00:00,14.6,EA6
PM10,2022-05-04 18:00:00,8.5,EA6
PM10,2022-05-04 19:00:00,15.9,EA6
PM10,2022-05-04 20:00:00,18.6,EA6
PM10,2022-05-04 21:00:00,14,EA6
PM10,2022-05-04 22:00:00,23,EA6
PM10,2022-05-04 23:00:00,24,EA6
PM10,2022-05-05 00:00:00,15.1,EA6
PM10,2022-05-05 01:00:00,14.9,EA6
PM10,2022-05-05 02:00:00,17.3,EA6
PM10,2022-05-05 03:00:00,20,EA6
PM10,2022-05-05 04:00:00,23.1,EA6
PM10,2022-05-05 05:00:00,30,EA6
PM10,2022-05-05 06:00:00,25.7,EA6
PM10,2022-05-05 07:00:00,17.9,EA6
PM10,2022-05-05 08:00:00,15.3,EA6
PM10,2022-05-05 09:00:00,10.1,EA6
PM10,2022-05-05 10:00:00,14.2,EA6
PM10,2022-05-05 11:00:00,12.9,EA6
PM10,2022-05-05 12:00:00,13.5,EA6
PM10,2022-05-05 13:00:00,18.9,EA6
PM10,2022-05-05 14:00:00,15.2,EA6
PM10,2022-05-05 15:00:00,14.6,EA6
PM10,2022-05-05 16:00:00,16.2,EA6
PM10,2022-05-05 17:00:00,17.1,EA6
PM10,2022-05-05 18:00:00,19.3,EA6
PM10,2022-05-05 19:00:00,27,EA6
PM10,2022-05-05 20:00:00,35.4,EA6
PM10,2022-05-05 21:00:00,44.8,EA6
PM10,2022-05-05 22:00:00,33.6,EA6
PM10,2022-05-05 23:00:00,34.5,EA6
PM10,2022-05-06 00:00:00,25.5,EA6
PM10,2022-05-06 01:00:00,26,EA6
PM10,2022-05-06 02:00:00,23.7,EA6
PM10,2022-05-06 03:00:00,26.2,EA6
PM10,2022-05-06 04:00:00,,EA6
PM10,2022-05-06 05:00:00,,EA6
PM10,2022-05-06 06:00:00,,EA6
PM10,2022-05-06 07:00:00,,EA6
PM10,2022-05-06 08:00:00,,EA6
PM10,2022-05-06 09:00:00,,EA6
PM10,2022-05-06 10:00:00,,EA6
PM10,2022-05-06 11:00:00,,EA6
PM10,2022-05-06 12:00:00,,EA6
PM10,2022-05-06 13:00:00,,EA6
PM10,2022-05-06 14:00:00,,EA6
PM10,2022-05-06 15:00:00,,EA6
PM10,2022-05-06 16:00:00,,EA6
PM10,2022-05-06 17:00:00,,EA6
PM10,2022-05-06 18:00:00,,EA6
PM10,2022-05-06 19:00:00,,EA6
PM10,2022-05-06 20:00:00,,EA6
PM10,2022-05-06 21:00:00,,EA6
PM10,2022-05-06 22:00:00,,EA6
PM10,2022-05-06 23:00:00,,EA6
PM10,2022-05-07 00:00:00,,EA6
PM10,2022-05-07 01:00:00,,EA6
PM10,2022-05-07 02:00:00,,EA6
PM10,2022-05-07 03:00:00,,EA6
PM10,2022-05-07 04:00:00,,EA6
PM10,2022-05-07 05:00:00,,EA6
PM10,2022-05-07 06:00:00,,EA6
PM10,2022-05-07 07:00:00,,EA6
PM10,2022-05-07 08:00:00,,EA6
PM10,2022-05-07 09:00:00,,EA6
PM10,2022-05-07 10:00:00,,EA6
PM10,2022-05-07 11:00:00,,EA6
PM10,2022-05-07 12:00:00,,EA6
PM10,2022-05-07 13:00:00,,EA6
PM10,2022-05-07 14:00:00,,EA6
PM10,2022-05-07 15:00:00,,EA6
PM10,2022-05-07 16:00:00,,EA6
PM10,2022-05-07 17:00:00,,EA6
PM10,2022-05-07 18:00:00,,EA6
PM10,2022-05-07 19:00:00,,EA6
PM10,2022-05-07 20:00:00,,EA6
PM10,2022-05-07 21:00:00,,EA6
PM10,2022-05-07 22:00:00,,EA6
PM10,2022-05-07 23:00:00,,EA6
PM10,2022-05-08 00:00:00,,EA6
PM10,2022-05-08 01:00:00,,EA6
PM10,2022-05-08 02:00:00,,EA6
PM10,2022-05-08 03:00:00,,EA6
PM10,2022-05-08 04:00:00,,EA6
PM10,2022-05-08 05:00:00,,EA6
PM10,2022-05-08 06:00:00,,EA6
PM10,2022-05-08 07:00:00,,EA6
PM10,2022-05-08 08:00:00,,EA6
PM10,2022-05-08 09:00:00,,EA6
PM10,2022-05-08 10:00:00,,EA6
PM10,2022-05-08 11:00:00,,EA6
PM10,2022-05-08 12:00:00,,EA6
PM10,2022-05-08 13:00:00,,EA6
PM10,2022-05-08 14:00:00,,EA6
PM10,2022-05-08 15:00:00,,EA6
PM10,2022-05-08 16:00:00,,EA6
PM10,2022-05-08 17:00:00,,EA6
PM10,2022-05-08 18:00:00,,EA6
PM10,2022-05-08 19:00:00,,EA6
PM10,2022-05-08 20:00:00,,EA6
PM10,2022-05-08 21:00:00,,EA6
PM10,2022-05-08 22:00:00,,EA6
PM10,2022-05-08 23:00:00,,EA6
PM10,2022-05-09 00:00:00,,EA6
PM10,2022-05-09 01:00:00,,EA6
PM10,2022-05-09 02:00:00,,EA6
PM10,2022-05-09 03:00:00,,EA6
PM10,2022-05-09 04:00:00,,EA6
PM10,2022-05-09 05:00:00,,EA6
PM10,2022-05-09 06:00:00,,EA6
PM10,2022-05-09 07:00:00,,EA6
PM10,2022-05-09 08:00:00,,EA6
PM10,2022-05-09 09:00:00,,EA6
PM10,2022-05-09 10:00:00,26.5,EA6
PM10,2022-05-09 11:00:00,25.1,EA6
PM10,2022-05-09 12:00:00,23.6,EA6
PM10,2022-05-09 13:00:00,20.8,EA6
PM10,2022-05-09 14:00:00,18.5,EA6
PM10,2022-05-09 15:00:00,23.9,EA6
PM10,2022-05-09 16:00:00,25,EA6
PM10,2022-05-09 17:00:00,,EA6
PM10,2022-05-09 18:00:00,22.2,EA6
PM10,2022-05-09 19:00:00,17.5,EA6
PM10,2022-05-09 20:00:00,18.4,EA6
PM10,2022-05-09 21:00:00,16.8,EA6
PM10,2022-05-09 22:00:00,21.9,EA6
PM10,2022-05-09 23:00:00,15.7,EA6
PM10,2022-05-10 00:00:00,12.3,EA6
PM10,2022-05-10 01:00:00,14.1,EA6
PM10,2022-05-10 02:00:00,13.6,EA6
PM10,2022-05-10 03:00:00,7.7,EA6
PM10,2022-05-10 04:00:00,5.5,EA6
PM10,2022-05-10 05:00:00,17.2,EA6
PM10,2022-05-10 06:00:00,18.2,EA6
PM10,2022-05-10 07:00:00,20.6,EA6
PM10,2022-05-10 08:00:00,21.8,EA6
PM10,2022-05-10 09:00:00,22.6,EA6
PM10,2022-05-10 10:00:00,14.3,EA6
PM10,2022-05-10 11:00:00,14,EA6
PM10,2022-05-10 12:00:00,,EA6
PM10,2022-05-10 13:00:00,13,EA6
PM10,2022-05-10 14:00:00,13.8,EA6
PM10,2022-05-10 15:00:00,21.5,EA6
PM10,2022-05-10 16:00:00,14.6,EA6
PM10,2022-05-10 17:00:00,15.3,EA6
PM10,2022-05-10 18:00:00,20.8,EA6
PM10,2022-05-10 19:00:00,18.8,EA6
PM10,2022-05-10 20:00:00,15.8,EA6
PM10,2022-05-10 21:00:00,18.2,EA6
PM10,2022-05-10 22:00:00,18.5,EA6
PM10,2022-05-10 23:00:00,14.3,EA6
PM10,2022-05-11 00:00:00,13.2,EA6
PM10,2022-05-11 01:00:00,10.1,EA6
PM10,2022-05-11 02:00:00,11.8,EA6
PM10,2022-05-11 03:00:00,11.1,EA6
PM10,2022-05-11 04:00:00,18.9,EA6
PM10,2022-05-11 05:00:00,23.1,EA6
PM10,2022-05-11 06:00:00,32.7,EA6
PM10,2022-05-11 07:00:00,24.7,EA6
PM10,2022-05-11 08:00:00,20.4,EA6
PM10,2022-05-11 09:00:00,21.1,EA6
PM10,2022-05-11 10:00:00,18.4,EA6
PM10,2022-05-11 11:00:00,20.4,EA6
PM10,2022-05-11 12:00:00,13.8,EA6
PM10,2022-05-11 13:00:00,9.5,EA6
PM10,2022-05-11 14:00:00,8,EA6
PM10,2022-05-11 15:00:00,9.3,EA6
PM10,2022-05-11 16:00:00,6.2,EA6
PM10,2022-05-11 17:00:00,11.4,EA6
PM10,2022-05-11 18:00:00,3.7,EA6
PM10,2022-05-11 19:00:00,20.9,EA6
PM10,2022-05-11 20:00:00,19.5,EA6
PM10,2022-05-11 21:00:00,19.8,EA6
PM10,2022-05-11 22:00:00,20,EA6
PM10,2022-05-11 23:00:00,13.5,EA6
PM10,2022-05-12 00:00:00,14.8,EA6
PM10,2022-05-12 01:00:00,17.7,EA6
PM10,2022-05-12 02:00:00,21.1,EA6
PM10,2022-05-12 03:00:00,29.5,EA6
PM10,2022-05-12 04:00:00,28,EA6
PM10,2022-05-12 05:00:00,28.2,EA6
PM10,2022-05-12 06:00:00,31.8,EA6
PM10,2022-05-12 07:00:00,27.5,EA6
PM10,2022-05-12 08:00:00,21.8,EA6
PM10,2022-05-12 09:00:00,7.3,EA6
PM10,2022-05-12 10:00:00,15.5,EA6
PM10,2022-05-12 11:00:00,15.5,EA6
PM10,2022-05-12 12:00:00,13.5,EA6
PM10,2022-05-12 13:00:00,16.2,EA6
PM10,2022-05-12 14:00:00,14.5,EA6
PM10,2022-05-12 15:00:00,14.3,EA6
PM10,2022-05-12 16:00:00,16.4,EA6
PM10,2022-05-12 17:00:00,16.4,EA6
PM10,2022-05-12 18:00:00,15.7,EA6
PM10,2022-05-12 19:00:00,23.1,EA6
PM10,2022-05-12 20:00:00,15.5,EA6
PM10,2022-05-12 21:00:00,14,EA6
PM10,2022-05-12 22:00:00,10.9,EA6
PM10,2022-05-12 23:00:00,1.3,EA6
PM10,2022-05-13 00:00:00,7.2,EA6
PM10,2022-05-13 01:00:00,11.6,EA6
PM10,2022-05-13 02:00:00,,EA6
PM10,2022-05-13 03:00:00,10.7,EA6
PM10,2022-05-13 04:00:00,24.1,EA6
PM10,2022-05-13 05:00:00,,EA6
PM10,2022-05-13 06:00:00,13.5,EA6
PM10,2022-05-13 07:00:00,15.4,EA6
PM10,2022-05-13 08:00:00,,EA6
PM10,2022-05-13 09:00:00,21.2,EA6
PM10,2022-05-13 10:00:00,22,EA6
PM10,2022-05-13 11:00:00,27.9,EA6
PM10,2022-05-13 12:00:00,21.9,EA6
PM10,2022-05-13 13:00:00,19.3,EA6
PM10,2022-05-13 14:00:00,23.2,EA6
PM10,2022-05-13 15:00:00,23.6,EA6
PM10,2022-05-13 16:00:00,25.3,EA6
PM10,2022-05-13 17:00:00,27.3,EA6
PM10,2022-05-13 18:00:00,,EA6
PM10,2022-05-13 19:00:00,25.9,EA6
PM10,2022-05-13 20:00:00,16.1,EA6
PM10,2022-05-13 21:00:00,,EA6
PM10,2022-05-13 22:00:00,,EA6
PM10,2022-05-13 23:00:00,,EA6
PM10,2022-05-14 00:00:00,,EA6
PM10,2022-05-14 01:00:00,,EA6
PM10,2022-05-14 02:00:00,13.5,EA6
PM10,2022-05-14 03:00:00,25,EA6
PM10,2022-05-14 04:00:00,,EA6
PM10,2022-05-14 05:00:00,26.6,EA6
PM10,2022-05-14 06:00:00,34.2,EA6
PM10,2022-05-14 07:00:00,21.8,EA6
PM10,2022-05-14 08:00:00,,EA6
PM10,2022-05-14 09:00:00,37.4,EA6
PM10,2022-05-14 10:00:00,30.7,EA6
PM10,2022-05-14 11:00:00,17.7,EA6
PM10,2022-05-14 12:00:00,33.2,EA6
PM10,2022-05-14 13:00:00,22.6,EA6
PM10,2022-05-14 14:00:00,20.1,EA6
PM10,2022-05-14 15:00:00,16.9,EA6
PM10,2022-05-14 16:00:00,21.5,EA6
PM10,2022-05-14 17:00:00,32.7,EA6
PM10,2022-05-14 18:00:00,23.4,EA6
PM10,2022-05-14 19:00:00,33.7,EA6
PM10,2022-05-14 20:00:00,25.2,EA6
PM10,2022-05-14 21:00:00,25,EA6
PM10,2022-05-14 22:00:00,20,EA6
PM10,2022-05-14 23:00:00,11.3,EA6
PM10,2022-05-15 00:00:00,17.5,EA6
PM10,2022-05-15 01:00:00,17.9,EA6
PM10,2022-05-15 02:00:00,37.1,EA6
PM10,2022-05-15 03:00:00,19.6,EA6
PM10,2022-05-15 04:00:00,13.6,EA6
PM10,2022-05-15 05:00:00,16.8,EA6
PM10,2022-05-15 06:00:00,14.7,EA6
PM10,2022-05-15 07:00:00,20,EA6
PM10,2022-05-15 08:00:00,21.8,EA6
PM10,2022-05-15 09:00:00,22.8,EA6
PM10,2022-05-15 10:00:00,31.4,EA6
PM10,2022-05-15 11:00:00,35.5,EA6
PM10,2022-05-15 12:00:00,12.5,EA6
PM10,2022-05-15 13:00:00,24.7,EA6
PM10,2022-05-15 14:00:00,30.1,EA6
PM10,2022-05-15 15:00:00,27,EA6
PM10,2022-05-15 16:00:00,27.2,EA6
PM10,2022-05-15 17:00:00,44.3,EA6
PM10,2022-05-15 18:00:00,,EA6
PM10,2022-05-15 19:00:00,36.3,EA6
PM10,2022-05-15 20:00:00,27.1,EA6
PM10,2022-05-15 21:00:00,34.6,EA6
PM10,2022-05-15 22:00:00,36.5,EA6
PM10,2022-05-15 23:00:00,28.2,EA6
PM10,2022-05-16 00:00:00,,EA6
PM10,2022-05-16 01:00:00,28.3,EA6
PM10,2022-05-16 02:00:00,26,EA6
PM10,2022-05-16 03:00:00,42.9,EA6
PM10,2022-05-16 04:00:00,30.6,EA6
PM10,2022-05-16 05:00:00,,EA6
PM10,2022-05-16 06:00:00,,EA6
PM10,2022-05-16 07:00:00,34.4,EA6
PM10,2022-05-16 08:00:00,34.9,EA6
PM10,2022-05-16 09:00:00,13.3,EA6
PM10,2022-05-16 10:00:00,18.1,EA6
PM10,2022-05-16 11:00:00,12.8,EA6
PM10,2022-05-16 12:00:00,16.6,EA6
PM10,2022-05-16 13:00:00,22.4,EA6
PM10,2022-05-16 14:00:00,29.9,EA6
PM10,2022-05-16 15:00:00,5.7,EA6
PM10,2022-05-16 16:00:00,9.4,EA6
PM10,2022-05-16 17:00:00,16.6,EA6
PM10,2022-05-16 18:00:00,13.8,EA6
PM10,2022-05-16 19:00:00,17.3,EA6
PM10,2022-05-16 20:00:00,18.9,EA6
PM10,2022-05-16 21:00:00,22.4,EA6
PM10,2022-05-16 22:00:00,20.9,EA6
PM10,2022-05-16 23:00:00,20.5,EA6
PM10,2022-05-17 00:00:00,21.2,EA6
PM10,2022-05-17 01:00:00,9,EA6
PM10,2022-05-17 02:00:00,16.5,EA6
PM10,2022-05-17 03:00:00,13.9,EA6
PM10,2022-05-17 04:00:00,22.9,EA6
PM10,2022-05-17 05:00:00,21.9,EA6
PM10,2022-05-17 06:00:00,20.1,EA6
PM10,2022-05-17 07:00:00,18.1,EA6
PM10,2022-05-17 08:00:00,16.9,EA6
PM10,2022-05-17 09:00:00,16.9,EA6
PM10,2022-05-17 10:00:00,7.5,EA6
PM10,2022-05-17 11:00:00,16.4,EA6
PM10,2022-05-17 12:00:00,19.4,EA6
PM10,2022-05-17 13:00:00,22.1,EA6
PM10,2022-05-17 14:00:00,23.6,EA6
PM10,2022-05-17 15:00:00,19,EA6
PM10,2022-05-17 16:00:00,19.7,EA6
PM10,2022-05-17 17:00:00,17.2,EA6
PM10,2022-05-17 18:00:00,12.3,EA6
PM10,2022-05-17 19:00:00,19.3,EA6
PM10,2022-05-17 20:00:00,26.7,EA6
PM10,2022-05-17 21:00:00,16.8,EA6
PM10,2022-05-17 22:00:00,20.3,EA6
PM10,2022-05-17 23:00:00,5.2,EA6
PM10,2022-05-18 00:00:00,4.5,EA6
PM10,2022-05-18 01:00:00,1.9,EA6
PM10,2022-05-18 02:00:00,5.1,EA6
PM10,2022-05-18 03:00:00,9.2,EA6
PM10,2022-05-18 04:00:00,12.2,EA6
PM10,2022-05-18 05:00:00,,EA6
