@SpeciesCode,@MeasurementDateGMT,@Value,SiteCode
O3,2024-04-19 14:00:00,53.9,TH4
O3,2024-04-19 15:00:00,43.9,TH4
O3,2024-04-19 16:00:00,54.8,TH4
O3,2024-04-19 17:00:00,61.5,TH4
O3,2024-04-19 18:00:00,58.8,TH4
O3,2024-04-19 19:00:00,43.5,TH4
O3,2024-04-19 20:00:00,54.8,TH4
O3,2024-04-19 21:00:00,56.5,TH4
O3,2024-04-19 22:00:00,58.6,TH4
O3,2024-04-19 23:00:00,62.5,TH4
O3,2024-04-20 00:00:00,55.7,TH4
O3,2024-04-20 01:00:00,61.3,TH4
O3,2024-04-20 02:00:00,62.3,TH4
O3,2024-04-20 03:00:00,58.1,TH4
O3,2024-04-20 04:00:00,53.3,TH4
O3,2024-04-20 05:00:00,48.7,TH4
O3,2024-04-20 06:00:00,45.1,TH4
O3,2024-04-20 07:00:00,54.2,TH4
O3,2024-04-20 08:00:00,62.8,TH4
O3,2024-04-20 09:00:00,67.9,TH4
O3,2024-04-20 10:00:00,65.3,TH4
O3,2024-04-20 11:00:00,69.8,TH4
O3,2024-04-20 12:00:00,66.2,TH4
O3,2024-04-20 13:00:00,69.7,TH4
O3,2024-04-20 14:00:00,65.7,TH4
O3,2024-04-20 15:00:00,65.8,TH4
O3,2024-04-20 16:00:00,64.8,TH4
O3,2024-04-20 17:00:00,63.9,TH4
O3,2024-04-20 18:00:00,60.6,TH4
O3,2024-04-20 19:00:00,56.4,TH4
O3,2024-04-20 20:00:00,50.7,TH4
O3,2024-04-20 21:00:00,40.7,TH4
O3,2024-04-20 22:00:00,44.9,TH4
O3,2024-04-20 23:00:00,44.7,TH4
O3,2024-04-21 00:00:00,55.9,TH4
O3,2024-04-21 01:00:00,67.4,TH4
O3,2024-04-21 02:00:00,70,TH4
O3,2024-04-21 03:00:00,69.1,TH4
O3,2024-04-21 04:00:00,67.1,TH4
O3,2024-04-21 05:00:00,62.5,TH4
O3,2024-04-21 06:00:00,66.2,TH4
O3,2024-04-21 07:00:00,66,TH4
O3,2024-04-21 08:00:00,73.4,TH4
O3,2024-04-21 09:00:00,74.9,TH4
O3,2024-04-21 10:00:00,72.7,TH4
O3,2024-04-21 11:00:00,69.5,TH4
O3,2024-04-21 12:00:00,71,TH4
O3,2024-04-21 13:00:00,68.8,TH4
O3,2024-04-21 14:00:00,72.5,TH4
O3,2024-04-21 15:00:00,71.4,TH4
O3,2024-04-21 16:00:00,71.2,TH4
O3,2024-04-21 17:00:00,69.4,TH4
O3,2024-04-21 18:00:00,63.6,TH4
O3,2024-04-21 19:00:00,61.7,TH4
O3,2024-04-21 20:00:00,59.4,TH4
O3,2024-04-21 21:00:00,54.9,TH4
O3,2024-04-21 22:00:00,60.9,TH4
O3,2024-04-21 23:00:00,57.7,TH4
O3,2024-04-22 00:00:00,60.7,TH4
O3,2024-04-22 01:00:00,64.2,TH4
O3,2024-04-22 02:00:00,50.2,TH4
O3,2024-04-22 03:00:00,38.3,TH4
O3,2024-04-22 04:00:00,32,TH4
O3,2024-04-22 05:00:00,19.5,TH4
O3,2024-04-22 06:00:00,28.9,TH4
O3,2024-04-22 07:00:00,37.7,TH4
O3,2024-04-22 08:00:00,48.3,TH4
O3,2024-04-22 09:00:00,47.1,TH4
O3,2024-04-22 10:00:00,49.7,TH4
O3,2024-04-22 11:00:00,51,TH4
O3,2024-04-22 12:00:00,59.4,TH4
O3,2024-04-22 13:00:00,61.4,TH4
O3,2024-04-22 14:00:00,57.8,TH4
O3,2024-04-22 15:00:00,57,TH4
O3,2024-04-22 16:00:00,54.8,TH4
O3,2024-04-22 17:00:00,53.5,TH4
O3,2024-04-22 18:00:00,56.9,TH4
O3,2024-04-22 19:00:00,57.4,TH4
O3,2024-04-22 20:00:00,56,TH4
O3,2024-04-22 21:00:00,59.5,TH4
O3,2024-04-22 22:00:00,55.9,TH4
O3,2024-04-22 23:00:00,51.4,TH4
O3,2024-04-23 00:00:00,45,TH4
O3,2024-04-23 01:00:00,45.6,TH4
O3,2024-04-23 02:00:00,41.8,TH4
O3,2024-04-23 03:00:00,37.8,TH4
O3,2024-04-23 04:00:00,45.1,TH4
O3,2024-04-23 05:00:00,29.4,TH4
O3,2024-04-23 06:00:00,26.6,TH4
O3,2024-04-23 07:00:00,27.6,TH4
O3,2024-04-23 08:00:00,33.3,TH4
O3,2024-04-23 09:00:00,38.1,TH4
O3,2024-04-23 10:00:00,39.2,TH4
O3,2024-04-23 11:00:00,48.4,TH4
O3,2024-04-23 12:00:00,55.9,TH4
O3,2024-04-23 13:00:00,58.2,TH4
O3,2024-04-23 14:00:00,55.2,TH4
O3,2024-04-23 15:00:00,58.5,TH4
O3,2024-04-23 16:00:00,57,TH4
O3,2024-04-23 17:00:00,52.7,TH4
O3,2024-04-23 18:00:00,57.5,TH4
O3,2024-04-23 19:00:00,51,TH4
O3,2024-04-23 20:00:00,42.7,TH4
O3,2024-04-23 21:00:00,42.7,TH4
O3,2024-04-23 22:00:00,43.2,TH4
O3,2024-04-23 23:00:00,40.5,TH4
O3,2024-04-24 00:00:00,46.4,TH4
O3,2024-04-24 01:00:00,56.9,TH4
O3,2024-04-24 02:00:00,56.4,TH4
O3,2024-04-24 03:00:00,59.2,TH4
O3,2024-04-24 04:00:00,55.8,TH4
O3,2024-04-24 05:00:00,49.3,TH4
O3,2024-04-24 06:00:00,45.3,TH4
O3,2024-04-24 07:00:00,57.5,TH4
O3,2024-04-24 08:00:00,63.7,TH4
O3,2024-04-24 09:00:00,64.2,TH4
O3,2024-04-24 10:00:00,73.8,TH4
O3,2024-04-24 11:00:00,68.2,TH4
O3,2024-04-24 12:00:00,64.9,TH4
O3,2024-04-24 13:00:00,70,TH4
O3,2024-04-24 14:00:00,66.2,TH4
O3,2024-04-24 15:00:00,64.2,TH4
O3,2024-04-24 16:00:00,60,TH4
O3,2024-04-24 17:00:00,61.3,TH4
O3,2024-04-24 18:00:00,55.1,TH4
O3,2024-04-24 19:00:00,47.7,TH4
O3,2024-04-24 20:00:00,47.3,TH4
O3,2024-04-24 21:00:00,42.2,TH4
O3,2024-04-24 22:00:00,34.3,TH4
O3,2024-04-24 23:00:00,30.9,TH4
O3,2024-04-25 00:00:00,29.3,TH4
O3,2024-04-25 01:00:00,36.6,TH4
O3,2024-04-25 02:00:00,30.9,TH4
O3,2024-04-25 03:00:00,22.9,TH4
O3,2024-04-25 04:00:00,14.3,TH4
O3,2024-04-25 05:00:00,27.5,TH4
O3,2024-04-25 06:00:00,21.7,TH4
O3,2024-04-25 07:00:00,36.6,TH4
O3,2024-04-25 08:00:00,47,TH4
O3,2024-04-25 09:00:00,54.8,TH4
O3,2024-04-25 10:00:00,53.5,TH4
O3,2024-04-25 11:00:00,60.3,TH4
O3,2024-04-25 12:00:00,56.5,TH4
O3,2024-04-25 13:00:00,54.4,TH4
O3,2024-04-25 14:00:00,52.6,TH4
O3,2024-04-25 15:00:00,41.5,TH4
O3,2024-04-25 16:00:00,27.4,TH4
O3,2024-04-25 17:00:00,29.5,TH4
O3,2024-04-25 18:00:00,19.1,TH4
O3,2024-04-25 19:00:00,28.2,TH4
O3,2024-04-25 20:00:00,30.1,TH4
O3,2024-04-25 21:00:00,35.4,TH4
O3,2024-04-25 22:00:00,28.2,TH4
O3,2024-04-25 23:00:00,28.8,TH4
O3,2024-04-26 00:00:00,29.5,TH4
O3,2024-04-26 01:00:00,33.4,TH4
O3,2024-04-26 02:00:00,30.7,TH4
O3,2024-04-26 03:00:00,25.2,TH4
O3,2024-04-26 04:00:00,23.3,TH4
O3,2024-04-26 05:00:00,22.5,TH4
O3,2024-04-26 06:00:00,24.8,TH4
O3,2024-04-26 07:00:00,29.1,TH4
O3,2024-04-26 08:00:00,43,TH4
O3,2024-04-26 09:00:00,53.9,TH4
O3,2024-04-26 10:00:00,59.9,TH4
O3,2024-04-26 11:00:00,68.5,TH4
O3,2024-04-26 12:00:00,72,TH4
O3,2024-04-26 13:00:00,75.4,TH4
O3,2024-04-26 14:00:00,70.9,TH4
O3,2024-04-26 15:00:00,72.5,TH4
O3,2024-04-26 16:00:00,72.3,TH4
O3,2024-04-26 17:00:00,72.2,TH4
O3,2024-04-26 18:00:00,72.5,TH4
O3,2024-04-26 19:00:00,68.2,TH4
O3,2024-04-26 20:00:00,55.4,TH4
O3,2024-04-26 21:00:00,63.8,TH4
O3,2024-04-26 22:00:00,71,TH4
O3,2024-04-26 23:00:00,71.4,TH4
O3,2024-04-27 00:00:00,70.1,TH4
O3,2024-04-27 01:00:00,62.6,TH4
O3,2024-04-27 02:00:00,60.2,TH4
O3,2024-04-27 03:00:00,70.6,TH4
O3,2024-04-27 04:00:00,64.8,TH4
O3,2024-04-27 05:00:00,59,TH4
O3,2024-04-27 06:00:00,56.5,TH4
O3,2024-04-27 07:00:00,61.5,TH4
O3,2024-04-27 08:00:00,61,TH4
O3,2024-04-27 09:00:00,61.3,TH4
O3,2024-04-27 10:00:00,53.5,TH4
O3,2024-04-27 11:00:00,44.4,TH4
O3,2024-04-27 12:00:00,52.1,TH4
O3,2024-04-27 13:00:00,64.3,TH4
O3,2024-04-27 14:00:00,56.8,TH4
O3,2024-04-27 15:00:00,54.7,TH4
O3,2024-04-27 16:00:00,53.8,TH4
O3,2024-04-27 17:00:00,52,TH4
O3,2024-04-27 18:00:00,46.6,TH4
O3,2024-04-27 19:00:00,57.3,TH4
O3,2024-04-27 20:00:00,58.3,TH4
O3,2024-04-27 21:00:00,55.4,TH4
O3,2024-04-27 22:00:00,52.8,TH4
O3,2024-04-27 23:00:00,44.5,TH4
O3,2024-04-28 00:00:00,49.7,TH4
O3,2024-04-28 01:00:00,46.9,TH4
O3,2024-04-28 02:00:00,41.2,TH4
O3,2024-04-28 03:00:00,41.5,TH4
O3,2024-04-28 04:00:00,34.2,TH4
O3,2024-04-28 05:00:00,33.8,TH4
O3,2024-04-28 06:00:00,44.2,TH4
O3,2024-04-28 07:00:00,53.1,TH4
O3,2024-04-28 08:00:00,65,TH4
O3,2024-04-28 09:00:00,66.4,TH4
O3,2024-04-28 10:00:00,61.4,TH4
O3,2024-04-28 11:00:00,57.3,TH4
O3,2024-04-28 12:00:00,54.7,TH4
O3,2024-04-28 13:00:00,58.8,TH4
O3,2024-04-28 14:00:00,61.1,TH4
O3,2024-04-28 15:00:00,63.2,TH4
O3,2024-04-28 16:00:00,65.6,TH4
O3,2024-04-28 17:00:00,54.5,TH4
O3,2024-04-28 18:00:00,42.1,TH4
O3,2024-04-28 19:00:00,45.7,TH4
O3,2024-04-28 20:00:00,48,TH4
O3,2024-04-28 21:00:00,33.3,TH4
O3,2024-04-28 22:00:00,42.4,TH4
O3,2024-04-28 23:00:00,39.2,TH4
O3,2024-04-29 00:00:00,38.1,TH4
O3,2024-04-29 01:00:00,53.9,TH4
O3,2024-04-29 02:00:00,47.3,TH4
O3,2024-04-29 03:00:00,42.1,TH4
O3,2024-04-29 04:00:00,44.1,TH4
O3,2024-04-29 05:00:00,43.5,TH4
O3,2024-04-29 06:00:00,39.8,TH4
O3,2024-04-29 07:00:00,56.8,TH4
O3,2024-04-29 08:00:00,65.6,TH4
O3,2024-04-29 09:00:00,71.2,TH4
O3,2024-04-29 10:00:00,75.2,TH4
O3,2024-04-29 11:00:00,76.6,TH4
O3,2024-04-29 12:00:00,77.8,TH4
O3,2024-04-29 13:00:00,75.2,TH4
O3,2024-04-29 14:00:00,73.6,TH4
O3,2024-04-29 15:00:00,65.8,TH4
O3,2024-04-29 16:00:00,66.8,TH4
O3,2024-04-29 17:00:00,65.2,TH4
O3,2024-04-29 18:00:00,63.1,TH4
O3,2024-04-29 19:00:00,56.2,TH4
O3,2024-04-29 20:00:00,49,TH4
O3,2024-04-29 21:00:00,43.5,TH4
O3,2024-04-29 22:00:00,53.3,TH4
O3,2024-04-29 23:00:00,54,TH4
PM10,2024-04-01 00:00:00,30.1,TH4
PM10,2024-04-01 01:00:00,26.9,TH4
PM10,2024-04-01 02:00:00,15.3,TH4
PM10,2024-04-01 03:00:00,5.2,TH4
PM10,2024-04-01 04:00:00,3.5,TH4
PM10,2024-04-01 05:00:00,4.4,TH4
PM10,2024-04-01 06:00:00,5,TH4
PM10,2024-04-01 07:00:00,7.5,TH4
PM10,2024-04-01 08:00:00,4.2,TH4
PM10,2024-04-01 09:00:00,8.4,TH4
PM10,2024-04-01 10:00:00,11.7,TH4
PM10,2024-04-01 11:00:00,16.8,TH4
PM10,2024-04-01 12:00:00,5.3,TH4
PM10,2024-04-01 13:00:00,8.7,TH4
PM10,2024-04-01 14:00:00,6,TH4
PM10,2024-04-01 15:00:00,6.7,TH4
PM10,2024-04-01 16:00:00,7.5,TH4
PM10,2024-04-01 17:00:00,11.7,TH4
PM10,2024-04-01 18:00:00,14.1,TH4
PM10,2024-04-01 19:00:00,8.1,TH4
PM10,2024-04-01 20:00:00,10.2,TH4
PM10,2024-04-01 21:00:00,10.8,TH4
PM10,2024-04-01 22:00:00,8,TH4
PM10,2024-04-01 23:00:00,6.9,TH4
PM10,2024-04-02 00:00:00,,TH4
PM10,2024-04-02 01:00:00,8.7,TH4
PM10,2024-04-02 02:00:00,8.1,TH4
PM10,2024-04-02 03:00:00,15.1,TH4
PM10,2024-04-02 04:00:00,5.8,TH4
PM10,2024-04-02 05:00:00,8.4,TH4
PM10,2024-04-02 06:00:00,8.9,TH4
PM10,2024-04-02 07:00:00,6.6,TH4
PM10,2024-04-02 08:00:00,10.5,TH4
PM10,2024-04-02 09:00:00,9.4,TH4
PM10,2024-04-02 10:00:00,12.9,TH4
PM10,2024-04-02 11:00:00,19,TH4
PM10,2024-04-02 12:00:00,5.3,TH4
PM10,2024-04-02 13:00:00,10.9,TH4
PM10,2024-04-02 14:00:00,29.7,TH4
PM10,2024-04-02 15:00:00,11.4,TH4
PM10,2024-04-02 16:00:00,15,TH4
PM10,2024-04-02 17:00:00,13.8,TH4
PM10,2024-04-02 18:00:00,10.4,TH4
PM10,2024-04-02 19:00:00,6.1,TH4
PM10,2024-04-02 20:00:00,7.5,TH4
PM10,2024-04-02 21:00:00,5.6,TH4
PM10,2024-04-02 22:00:00,4.3,TH4
PM10,2024-04-02 23:00:00,5.1,TH4
PM10,2024-04-03 00:00:00,5.7,TH4
PM10,2024-04-03 01:00:00,5.9,TH4
PM10,2024-04-03 02:00:00,6.2,TH4
PM10,2024-04-03 03:00:00,8.5,TH4
PM10,2024-04-03 04:00:00,7.9,TH4
PM10,2024-04-03 05:00:00,7.7,TH4
PM10,2024-04-03 06:00:00,9.2,TH4
PM10,2024-04-03 07:00:00,7.9,TH4
PM10,2024-04-03 08:00:00,8.1,TH4
PM10,2024-04-03 09:00:00,7.3,TH4
PM10,2024-04-03 10:00:00,9.5,TH4
PM10,2024-04-03 11:00:00,6.7,TH4
PM10,2024-04-03 12:00:00,-1.3,TH4
PM10,2024-04-03 13:00:00,7.2,TH4
PM10,2024-04-03 14:00:00,7.1,TH4
PM10,2024-04-03 15:00:00,6.7,TH4
PM10,2024-04-03 16:00:00,6.7,TH4
PM10,2024-04-03 17:00:00,9.1,TH4
PM10,2024-04-03 18:00:00,7.8,TH4
PM10,2024-04-03 19:00:00,23.4,TH4
PM10,2024-04-03 20:00:00,11.8,TH4
PM10,2024-04-03 21:00:00,9.8,TH4
PM10,2024-04-03 22:00:00,9.5,TH4
PM10,2024-04-03 23:00:00,7.5,TH4
PM10,2024-04-04 00:00:00,6.2,TH4
PM10,2024-04-04 01:00:00,5.1,TH4
PM10,2024-04-04 02:00:00,6.1,TH4
PM10,2024-04-04 03:00:00,10.1,TH4
PM10,2024-04-04 04:00:00,13.1,TH4
PM10,2024-04-04 05:00:00,10.5,TH4
PM10,2024-04-04 06:00:00,10.8,TH4
PM10,2024-04-04 07:00:00,9.7,TH4
PM10,2024-04-04 08:00:00,8.6,TH4
PM10,2024-04-04 09:00:00,8.2,TH4
PM10,2024-04-04 10:00:00,7.8,TH4
PM10,2024-04-04 11:00:00,11.6,TH4
PM10,2024-04-04 12:00:00,8.8,TH4
PM10,2024-04-04 13:00:00,11.2,TH4
PM10,2024-04-04 14:00:00,11.4,TH4
PM10,2024-04-04 15:00:00,17.4,TH4
PM10,2024-04-04 16:00:00,15.7,TH4
PM10,2024-04-04 17:00:00,15,TH4
PM10,2024-04-04 18:00:00,16.2,TH4
PM10,2024-04-04 19:00:00,15.7,TH4
PM10,2024-04-04 20:00:00,12.4,TH4
PM10,2024-04-04 21:00:00,7.1,TH4
PM10,2024-04-04 22:00:00,9,TH4
PM10,2024-04-04 23:00:00,6.8,TH4
PM10,2024-04-05 00:00:00,12,TH4
PM10,2024-04-05 01:00:00,8,TH4
PM10,2024-04-05 02:00:00,7.1,TH4
PM10,2024-04-05 03:00:00,8.6,TH4
PM10,2024-04-05 04:00:00,10.8,TH4
PM10,2024-04-05 05:00:00,12.3,TH4
PM10,2024-04-05 06:00:00,10.5,TH4
PM10,2024-04-05 07:00:00,7.2,TH4
PM10,2024-04-05 08:00:00,11.6,TH4
PM10,2024-04-05 09:00:00,10.6,TH4
PM10,2024-04-05 10:00:00,12.2,TH4
PM10,2024-04-05 11:00:00,13.5,TH4
PM10,2024-04-05 12:00:00,19.1,TH4
PM10,2024-04-05 13:00:00,14.3,TH4
PM10,2024-04-05 14:00:00,11.8,TH4
PM10,2024-04-05 15:00:00,14.2,TH4
PM10,2024-04-05 16:00:00,16.5,TH4
PM10,2024-04-05 17:00:00,9.7,TH4
PM10,2024-04-05 18:00:00,11.1,TH4
PM10,2024-04-05 19:00:00,21.9,TH4
PM10,2024-04-05 20:00:00,11.8,TH4
PM10,2024-04-05 21:00:00,17.2,TH4
PM10,2024-04-05 22:00:00,9.4,TH4
PM10,2024-04-05 23:00:00,10.8,TH4
PM10,2024-04-06 00:00:00,10.2,TH4
PM10,2024-04-06 01:00:00,3.1,TH4
PM10,2024-04-06 02:00:00,8.1,TH4
PM10,2024-04-06 03:00:00,9.3,TH4
PM10,2024-04-06 04:00:00,10.8,TH4
PM10,2024-04-06 05:00:00,12,TH4
PM10,2024-04-06 06:00:00,12.2,TH4
PM10,2024-04-06 07:00:00,9.2,TH4
PM10,2024-04-06 08:00:00,13.8,TH4
PM10,2024-04-06 09:00:00,16.4,TH4
PM10,2024-04-06 10:00:00,11,TH4
PM10,2024-04-06 11:00:00,17.2,TH4
PM10,2024-04-06 12:00:00,11.9,TH4
PM10,2024-04-06 13:00:00,11.5,TH4
PM10,2024-04-06 14:00:00,10,TH4
PM10,2024-04-06 15:00:00,9.7,TH4
PM10,2024-04-06 16:00:00,10.6,TH4
PM10,2024-04-06 17:00:00,11,TH4
PM10,2024-04-06 18:00:00,17.1,TH4
PM10,2024-04-06 19:00:00,10.1,TH4
PM10,2024-04-06 20:00:00,10.9,TH4
PM10,2024-04-06 21:00:00,9.4,TH4
PM10,2024-04-06 22:00:00,9.4,TH4
PM10,2024-04-06 23:00:00,11.8,TH4
PM10,2024-04-07 00:00:00,9.6,TH4
PM10,2024-04-07 01:00:00,8.5,TH4
PM10,2024-04-07 02:00:00,10.7,TH4
PM10,2024-04-07 03:00:00,9.6,TH4
PM10,2024-04-07 04:00:00,11.2,TH4
PM10,2024-04-07 05:00:00,10,TH4
PM10,2024-04-07 06:00:00,10.3,TH4
PM10,2024-04-07 07:00:00,9,TH4
PM10,2024-04-07 08:00:00,10.8,TH4
PM10,2024-04-07 09:00:00,12.5,TH4
PM10,2024-04-07 10:00:00,12.4,TH4
PM10,2024-04-07 11:00:00,9.6,TH4
PM10,2024-04-07 12:00:00,14.4,TH4
PM10,2024-04-07 13:00:00,61.8,TH4
PM10,2024-04-07 14:00:00,13.5,TH4
PM10,2024-04-07 15:00:00,7.6,TH4
PM10,2024-04-07 16:00:00,10.1,TH4
PM10,2024-04-07 17:00:00,10.1,TH4
PM10,2024-04-07 18:00:00,11.4,TH4
PM10,2024-04-07 19:00:00,11.2,TH4
PM10,2024-04-07 20:00:00,12.2,TH4
PM10,2024-04-07 21:00:00,10.8,TH4
PM10,2024-04-07 22:00:00,11.6,TH4
PM10,2024-04-07 23:00:00,12.8,TH4
PM10,2024-04-08 00:00:00,11.4,TH4
PM10,2024-04-08 01:00:00,35.2,TH4
PM10,2024-04-08 02:00:00,8.6,TH4
PM10,2024-04-08 03:00:00,9.7,TH4
PM10,2024-04-08 04:00:00,10.7,TH4
PM10,2024-04-08 05:00:00,10,TH4
PM10,2024-04-08 06:00:00,9.8,TH4
PM10,2024-04-08 07:00:00,10.6,TH4
PM10,2024-04-08 08:00:00,7.3,TH4
PM10,2024-04-08 09:00:00,9.8,TH4
PM10,2024-04-08 10:00:00,11.8,TH4
PM10,2024-04-08 11:00:00,11.6,TH4
PM10,2024-04-08 12:00:00,10.1,TH4
PM10,2024-04-08 13:00:00,9.7,TH4
PM10,2024-04-08 14:00:00,7.8,TH4
PM10,2024-04-08 15:00:00,7.3,TH4
PM10,2024-04-08 16:00:00,43.6,TH4
PM10,2024-04-08 17:00:00,21.3,TH4
PM10,2024-04-08 18:00:00,11.2,TH4
PM10,2024-04-08 19:00:00,7.4,TH4
PM10,2024-04-08 20:00:00,9.4,TH4
PM10,2024-04-08 21:00:00,11.4,TH4
PM10,2024-04-08 22:00:00,14.6,TH4
PM10,2024-04-08 23:00:00,10.8,TH4
PM10,2024-04-09 00:00:00,6.6,TH4
PM10,2024-04-09 01:00:00,9.1,TH4
PM10,2024-04-09 02:00:00,6.1,TH4
PM10,2024-04-09 03:00:00,5.6,TH4
PM10,2024-04-09 04:00:00,6.7,TH4
PM10,2024-04-09 05:00:00,9.1,TH4
PM10,2024-04-09 06:00:00,8.5,TH4
PM10,2024-04-09 07:00:00,5,TH4
PM10,2024-04-09 08:00:00,5.1,TH4
PM10,2024-04-09 09:00:00,6.6,TH4
PM10,2024-04-09 10:00:00,10.2,TH4
PM10,2024-04-09 11:00:00,6.9,TH4
PM10,2024-04-09 12:00:00,10.1,TH4
PM10,2024-04-09 13:00:00,11.9,TH4
PM10,2024-04-09 14:00:00,9.4,TH4
PM10,2024-04-09 15:00:00,6.9,TH4
PM10,2024-04-09 16:00:00,9.4,TH4
PM10,2024-04-09 17:00:00,8.5,TH4
PM10,2024-04-09 18:00:00,9.1,TH4
PM10,2024-04-09 19:00:00,6.3,TH4
PM10,2024-04-09 20:00:00,7.1,TH4
PM10,2024-04-09 21:00:00,7.1,TH4
PM10,2024-04-09 22:00:00,10.6,TH4
PM10,2024-04-09 23:00:00,11.6,TH4
PM10,2024-04-10 00:00:00,8.1,TH4
PM10,2024-04-10 01:00:00,8,TH4
PM10,2024-04-10 02:00:00,7.2,TH4
PM10,2024-04-10 03:00:00,8.9,TH4
PM10,2024-04-10 04:00:00,10.5,TH4
PM10,2024-04-10 05:00:00,9.3,TH4
PM10,2024-04-10 06:00:00,11.8,TH4
PM10,2024-04-10 07:00:00,11.6,TH4
PM10,2024-04-10 08:00:00,11.7,TH4
PM10,2024-04-10 09:00:00,10.8,TH4
PM10,2024-04-10 10:00:00,12.5,TH4
PM10,2024-04-10 11:00:00,7.4,TH4
PM10,2024-04-10 12:00:00,11.4,TH4
PM10,2024-04-10 13:00:00,8.8,TH4
PM10,2024-04-10 14:00:00,37.3,TH4
PM10,2024-04-10 15:00:00,20.3,TH4
PM10,2024-04-10 16:00:00,8,TH4
PM10,2024-04-10 17:00:00,7.7,TH4
PM10,2024-04-10 18:00:00,8.9,TH4
PM10,2024-04-10 19:00:00,9.3,TH4
PM10,2024-04-10 20:00:00,5.5,TH4
PM10,2024-04-10 21:00:00,6.4,TH4
PM10,2024-04-10 22:00:00,8.4,TH4
PM10,2024-04-10 23:00:00,8.1,TH4
PM10,2024-04-11 00:00:00,6.5,TH4
PM10,2024-04-11 01:00:00,10.1,TH4
PM10,2024-04-11 02:00:00,6.5,TH4
PM10,2024-04-11 03:00:00,6.6,TH4
PM10,2024-04-11 04:00:00,5.8,TH4
PM10,2024-04-11 05:00:00,5.9,TH4
PM10,2024-04-11 06:00:00,7.9,TH4
PM10,2024-04-11 07:00:00,9.3,TH4
PM10,2024-04-11 08:00:00,9.3,TH4
PM10,2024-04-11 09:00:00,10,TH4
PM10,2024-04-11 10:00:00,8.2,TH4
PM10,2024-04-11 11:00:00,10.4,TH4
PM10,2024-04-11 12:00:00,9.3,TH4
PM10,2024-04-11 13:00:00,10.7,TH4
PM10,2024-04-11 14:00:00,8.5,TH4
PM10,2024-04-11 15:00:00,8.7,TH4
PM10,2024-04-11 16:00:00,12.4,TH4
PM10,2024-04-11 17:00:00,7.9,TH4
PM10,2024-04-11 18:00:00,12.3,TH4
PM10,2024-04-11 19:00:00,7.2,TH4
PM10,2024-04-11 20:00:00,5.4,TH4
PM10,2024-04-11 21:00:00,9.8,TH4
PM10,2024-04-11 22:00:00,9.8,TH4
PM10,2024-04-11 23:00:00,9.2,TH4
PM10,2024-04-12 00:00:00,9.9,TH4
PM10,2024-04-12 01:00:00,12.1,TH4
PM10,2024-04-12 02:00:00,13.6,TH4
PM10,2024-04-12 03:00:00,8.5,TH4
PM10,2024-04-12 04:00:00,8.6,TH4
PM10,2024-04-12 05:00:00,11.7,TH4
PM10,2024-04-12 06:00:00,9.8,TH4
PM10,2024-04-12 07:00:00,10.1,TH4
PM10,2024-04-12 08:00:00,8.2,TH4
PM10,2024-04-12 09:00:00,7.3,TH4
PM10,2024-04-12 10:00:00,11.4,TH4
PM10,2024-04-12 11:00:00,10.2,TH4
PM10,2024-04-12 12:00:00,12.7,TH4
PM10,2024-04-12 13:00:00,13.9,TH4
PM10,2024-04-12 14:00:00,13,TH4
PM10,2024-04-12 15:00:00,7.2,TH4
PM10,2024-04-12 16:00:00,13,TH4
PM10,2024-04-12 17:00:00,8.8,TH4
PM10,2024-04-12 18:00:00,10.9,TH4
PM10,2024-04-12 19:00:00,9.7,TH4
PM10,2024-04-12 20:00:00,11,TH4
PM10,2024-04-12 21:00:00,10.3,TH4
PM10,2024-04-12 22:00:00,10.3,TH4
PM10,2024-04-12 23:00:00,10.8,TH4
PM10,2024-04-13 00:00:00,10.8,TH4
PM10,2024-04-13 01:00:00,30.4,TH4
PM10,2024-04-13 02:00:00,11.6,TH4
PM10,2024-04-13 03:00:00,10,TH4
PM10,2024-04-13 04:00:00,10.7,TH4
PM10,2024-04-13 05:00:00,12.8,TH4
PM10,2024-04-13 06:00:00,13.1,TH4
PM10,2024-04-13 07:00:00,17.9,TH4
PM10,2024-04-13 08:00:00,12.5,TH4
PM10,2024-04-13 09:00:00,11.9,TH4
PM10,2024-04-13 10:00:00,12.3,TH4
PM10,2024-04-13 11:00:00,12.4,TH4
PM10,2024-04-13 12:00:00,24.9,TH4
PM10,2024-04-13 13:00:00,,TH4
PM10,2024-04-13 14:00:00,,TH4
PM10,2024-04-13 15:00:00,6.4,TH4
PM10,2024-04-13 16:00:00,9.9,TH4
PM10,2024-04-13 17:00:00,10.7,TH4
PM10,2024-04-13 18:00:00,12.2,TH4
PM10,2024-04-13 19:00:00,9.6,TH4
PM10,2024-04-13 20:00:00,18.4,TH4
PM10,2024-04-13 21:00:00,10.8,TH4
PM10,2024-04-13 22:00:00,8.8,TH4
PM10,2024-04-13 23:00:00,8.3,TH4
PM10,2024-04-14 00:00:00,9.9,TH4
PM10,2024-04-14 01:00:00,9.3,TH4
PM10,2024-04-14 02:00:00,13.3,TH4
PM10,2024-04-14 03:00:00,10.1,TH4
PM10,2024-04-14 04:00:00,12.4,TH4
PM10,2024-04-14 05:00:00,9.9,TH4
PM10,2024-04-14 06:00:00,6.8,TH4
PM10,2024-04-14 07:00:00,8.7,TH4
PM10,2024-04-14 08:00:00,6.7,TH4
PM10,2024-04-14 09:00:00,7.5,TH4
